0.83586197099749282,0.83586197099749282,0.83586197099749282,0.83648484617579566,0.83648484617579566,0.83648484617579566,0.83648484617579566,0.83748849242979051,0.83777307376806331,0.83777307376806331,0.83970254018824264,0.83970254018824264,0.84565184091428935,0.84845499019251203,0.84845499019251203,0.84845499019251203,0.8490240956269085,0.8490240956269085,0.85004865815687103,0.84944126599433722,0.85042365413498167,0.85137579045153999,0.85137579045153999,0.85137579045153999,0.85197530490371676,0.85384618069947127,0.86179407691643339,0.86813871736833093,0.87250630102698612,0.87561805672758586,0.87639141912206453,0.8751802353187218,0.87720969443165953,0.87923565560467609,0.87837653442073216,0.87903590571677137,0.88700377618937398,0.88929958240433327,0.89088748000883544,0.88949597875629227,0.89267903882149835,0.89638996375684443,0.89736413353838784,0.90112430147310596,0.9096827025711447,0.91840945481896374,0.92873316091472835,0.93919208237500407,0.94618822871586505,0.9511801222465559,0.9680202657876309,0.97904152018713952,0.98203922487405726,0.98519924002002612,0.98737070149654571,0.98751404016203237,0.98751404016203237,0.98942427779498143,0.98760059134207689,0.98987367312538632
0.83115165648255851,0.83115165648255851,0.83365798670398383,0.83365798670398383,0.83365798670398383,0.83428346666362785,0.83579446670282342,0.83746364042235177,0.83684579924560221,0.83779619665887961,0.83779619665887961,0.83961386080232547,0.84059165240550116,0.84685153120728007,0.8481357187697397,0.84748822469220575,0.84622195385355692,0.85119309591003922,0.85020774810457811,0.84860513204330701,0.84860513204330701,0.84946962202418375,0.85034710878624042,0.84948852792133411,0.85069070915299294,0.85069070915299294,0.85098005872716354,0.85525113666728791,0.85947430429491889,0.85999959063268316,0.86086197120601438,0.86086197120601438,0.86006651292371616,0.86215356812146016,0.86160556784499109,0.86352137773557536,0.86690885352052471,0.87149283600640337,0.87215191744357778,0.87443602087235361,0.87699035593788099,0.87986517301787548,0.88718463093235056,0.89287392827689127,0.89353545205186213,0.89794559982637256,0.89761824564544568,0.91557563810649734,0.92991300931632237,0.93793559110954039,0.94430298356375741,0.95370157906705944,0.9645745511396665,0.96806821235717655,0.97006354223671409,0.96859956817048554,0.96939651566445262,0.96712296429679112,0.96619355394936557,0.96859932811239646
0.84545693821533807,0.84545693821533807,0.84545693821533807,0.84545693821533807,0.84545693821533807,0.84545693821533807,0.84748289938835453,0.84748289938835453,0.84846069099153021,0.84846069099153021,0.84846069099153021,0.8504618399247087,0.85266929280284098,0.85325944110803864,0.85619214242890307,0.86339865374762614,0.86339865374762614,0.86758330145046569,0.86593877547007947,0.86784295219310181,0.86886751472306434,0.87055435482245658,0.87060887291136946,0.87303498679729019,0.87363450124946707,0.88171426251267504,0.8857484568206403,0.88757570578463563,0.89931939868094313,0.89626243297930863,0.8992763545106357,0.89967265226571547,0.89746912854473782,0.89844516631251192,0.89926492687749959,0.89777058075792093,0.90580022468547172,0.90608568820356561,0.90871887414590613,0.90871887414590613,0.91040522567948756,0.9120963514998619,0.91812910919928592,0.92291670280443594,0.92838543784410787,0.93731941443063405,0.93481437188334537,0.93315156036448843,0.93888526081705237,0.94731701954370728,0.9534158236503123,0.95908896908253727,0.96037392740805971,0.96191701053760048,0.96409993717690401,0.96830637246844264,0.96693265532276795,0.96760332587872266,0.9672545246922083,0.96548328910398196
0.8348701365898179,0.8348701365898179,0.8348701365898179,0.83806491748253076,0.83872858077466628,0.83872858077466628,0.83973044502739347,0.83973044502739347,0.84075500755735599,0.84173279916053168,0.84353256390476505,0.84353256390476505,0.84762959234553414,0.84931105939407792,0.85377222822543208,0.85419899703717306,0.85419899703717306,0.85694669242444388,0.85886085639723275,0.85988495331752191,0.8602318806056084,0.86249442182489244,0.86164515112671758,0.86049169648479207,0.86048097898131493,0.86292266084346103,0.86476460833777657,0.86476460833777657,0.86621516120605013,0.86766388219927848,0.86805343920824263,0.86902947697601673,0.87286224250367395,0.87587410964104706,0.8764531284226772,0.87910835442713497,0.88905686939535256,0.89054769744140561,0.89225280990215272,0.89423645166654731,0.89423645166654731,0.89556235775701798,0.90428709198298463,0.90720399638171578,0.90992024533259819,0.91164427217676292,0.92818895586558048,0.93043396153814883,0.9360102482531244,0.9476833827879273,0.96798056430650425,0.9774707311029861,0.97994170785699819,0.98080083227550308,0.98128714250449234,0.98201512305604921,0.98365511482274381,0.98303223964444086,0.98303223964444086,0.98303223964444086
0.84645618501798614,0.84645618501798614,0.84645618501798614,0.84645618501798614,0.84645618501798614,0.84645618501798614,0.84867338207150667,0.8495937705927944,0.8495937705927944,0.84899306355255888,0.84997157769648291,0.84997157769648291,0.853022101399462,0.85805827545747704,0.85905940702032657,0.86003544478810068,0.86003544478810068,0.85943308317083467,0.85943308317083467,0.86009803435248622,0.86104898662874119,0.8617117637204712,0.86301643082165458,0.86965085217427363,0.87025036662645061,0.87042547225031341,0.87209140855214617,0.88313669876851841,0.88922777688315391,0.89626072699080384,0.89692396146175601,0.90569797170794297,0.90569797170794297,0.90919680496557276,0.908587165127685,0.90924780501386615,0.9105092242759949,0.91382560289595927,0.92000092717863469,0.92097795583702113,0.92383113199466638,0.93025631156003596,0.93269201658763967,0.93269201658763967,0.93429178264933321,0.93887004383681927,0.94364589442478919,0.95158097437259992,0.95829277066069474,0.96719797002401853,0.97898812898862875,0.98008850265374736,0.98217497124864495,0.98542459665635684,0.98542459665635684,0.98625502734385939,0.98571477647005978,0.9854554977785146,0.98337082070119819,0.98214979342058661
0.85546659503144895,0.85975640688624877,0.85975640688624877,0.85975640688624877,0.85975640688624877,0.85975640688624877,0.85975640688624877,0.86031682182301694,0.86060140316128986,0.86060140316128986,0.86060140316128986,0.86060140316128986,0.86060140316128986,0.86125978674762493,0.86125978674762493,0.86125978674762493,0.86432101552347629,0.86448661370814972,0.86448661370814972,0.86543701112142712,0.86458386395903963,0.86447981048989064,0.87187552098669718,0.87253939070762421,0.87962823217351183,0.88663843411610077,0.88942639287338743,0.89660512128089032,0.89745049610966032,0.89835992911703988,0.89934012872037472,0.89995659985498733,0.90098116238494985,0.904670349871603,0.9053307202290467,0.90630851183222239,0.90656884689661577,0.91207023833749978,0.9154057664717149,0.91838083606145426,0.92525925417623489,0.92843044086796489,0.92935476343737455,0.93323011934582578,0.93743114620366996,0.943631285768325,0.9475003012193296,0.95374694288130524,0.96282444501018261,0.96981075587298404,0.97677154006854661,0.97809512690996814,0.97974282810440738,0.98206113367774461,0.98788415448541722,0.98846592311376202,0.98786158207827413,0.98786158207827413,0.98700879298635769,0.98639856103070389
0.85880627296779288,0.86004352992515865,0.86132020380908803,0.86132020380908803,0.86132020380908803,0.86334616498210448,0.86334616498210448,0.86334616498210448,0.86334616498210448,0.86334616498210448,0.86334616498210448,0.86334616498210448,0.86500819482243407,0.86500819482243407,0.86696557848336098,0.86726722263311828,0.86726722263311828,0.8689435120191753,0.8689435120191753,0.8689435120191753,0.87033373952583926,0.87063556912408402,0.8713546209150077,0.87826606786974126,0.88818117327026636,0.89096816261858414,0.89137211066440936,0.89509276677826188,0.89839288273673801,0.89734358674883175,0.89976830821630238,0.89927571370567971,0.90043358645702976,0.90145716377805296,0.90245829534090249,0.90282798979705126,0.90561193480604374,0.90933682543950933,0.91243532935410143,0.91560497172428656,0.92087808118796544,0.92327602155656974,0.92573515759684222,0.92750481398888152,0.93127545907664644,0.93818727430580429,0.94705445227012142,0.94985076572289839,0.95239990699594101,0.95432488437435492,0.95983552885836554,0.96212844774866157,0.96334077606380408,0.9648088055800802,0.96638617139902361,0.96937359126605105,0.96967706042353896,0.9714950474063383,0.97145734490624991,0.97515075203472845
0.8404685406189889,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84330483584401184,0.84943008938866293,0.84943008938866293,0.85128237680878105,0.8537762886897633,0.854630351419432,0.85560814302260768,0.85919548362786924,0.85919548362786924,0.86022146480400696,0.85962039219899311,0.85962039219899311,0.86228755598384521,0.8739319514599152,0.87834216144152966,0.88329386422593903,0.89650052820911463,0.90616025064256545,0.90820547849922661,0.91124177605329504,0.91063941443602903,0.91361345900158664,0.9149616243566846,0.9149616243566846,0.91520629214521909,0.91460195110973097,0.91399798864418325,0.91497402641195758,0.91534232736179688,0.91666197405487215,0.91990841449947058,0.92329526418116281,0.92496638428829825,0.92668703911802575,0.92680321257147014,0.92585528925754257,0.93249684077739736,0.93273234302896824,0.94143264323294429,0.95372950166994763,0.95846079818202634,0.96032715725275608,0.96817059756834367,0.97254996486538547,0.97538570451635354,0.97926400560723603,0.9800426960523807,0.97660163547157686,0.97436963378045927,0.97621939612690423,0.97619068397996611,0.97496792445176816
0.84965763807137651,0.84965763807137651,0.84965763807137651,0.84965763807137651,0.84965763807137651,0.84965763807137651,0.84965763807137651,0.84965763807137651,0.85165471281844884,0.85699817497197905,0.85699817497197905,0.85699817497197905,0.85765655855831413,0.85950820420676266,0.86238236851818117,0.86238236851818117,0.86467407222548986,0.86467407222548986,0.86467407222548986,0.86467407222548986,0.86509975816145401,0.87035488099080782,0.87715667334502134,0.87939868723977432,0.90104076417028534,0.90275089935323694,0.90330095610640015,0.90330095610640015,0.90269822176237491,0.90561901122018973,0.91186782652036502,0.91680887362507957,0.91943164767048668,0.92040768543826101,0.92139187846399428,0.92407906218257596,0.92500144953085073,0.92792089527150845,0.92965255774871902,0.93150569910143532,0.93348962065503704,0.93481843900383965,0.93698793622547272,0.93688711393068125,0.93941819287351314,0.94581808364998654,0.95108262195232529,0.95531663011856816,0.9613114572589565,0.97028802460040298,0.9693286111821402,0.97701971764759832,0.98060431507596613,0.98299897674100434,0.984783636056627,0.98489884794206695,0.98368445009347516,0.98160924286495377,0.98262607370200461,0.98177436265959173
0.85009688903384928,0.85009688903384928,0.85276459804137383,0.85568525322123912,0.85568525322123912,0.85628674688219519,0.85628674688219519,0.85628674688219519,0.85818469567631317,0.85846757345104008,0.85935270433241007,0.85935270433241007,0.86001108791874481,0.862432703314715,0.86509895916202517,0.86509895916202517,0.86755625603756159,0.86837841365027069,0.86837841365027069,0.86935620525344637,0.87035985150744111,0.88266104720664884,0.90544697982336875,0.90765137239578708,0.91273581206150634,0.91494847490222719,0.91952051328005802,0.91891461988384027,0.92063121367787082,0.91980905606516172,0.92001942109646007,0.92170662481816301,0.92465154707071229,0.92507441735149998,0.9253944982529938,0.92783002376809709,0.92612406467893293,0.9274541478700995,0.92838946373440534,0.92844396758188041,0.931513532216108,0.93457797609364335,0.93789018415722181,0.93876164604180845,0.94216789734164652,0.94341734366858632,0.94916972082908602,0.9532472967050013,0.95810065751395546,0.96073213280816361,0.96260483783195538,0.97121005486986622,0.97556693265481309,0.97943807282672879,0.98149014611835117,0.97945993809240806,0.97892292225086253,0.98135053183928744,0.97951305348616469,0.97951305348616469
0.85902361269902117,0.85902361269902117,0.85902361269902117,0.85988223867550084,0.86090581599652383,0.86390025538480464,0.86390025538480464,0.86390025538480464,0.86576976461016242,0.86677162886288961,0.86973082375908661,0.86973082375908661,0.86973082375908661,0.8706159546404566,0.8706159546404566,0.87062990985253841,0.87296374953893341,0.87429527039244115,0.87790814849656584,0.87790814849656584,0.87649899930392106,0.88073237913551627,0.88508028571682895,0.89116502890571214,0.90054412279649376,0.91288151829718556,0.91948769505405137,0.9186751299093463,0.91854691826660528,0.91812597634147652,0.91919329033858443,0.91959651630495187,0.92514941953785934,0.92293157635458734,0.91695476437324774,0.91556289179799655,0.91534471840229681,0.91360611941073244,0.91306983763858196,0.91751317942444521,0.9202545900287743,0.9294122165441161,0.93186686297833887,0.93383787196678858,0.93554890911948252,0.93554418037975307,0.94231789439483726,0.94939464545746755,0.95054411117690762,0.95221103756502712,0.95673978409491411,0.96112370309521089,0.96394315381543749,0.96450144251022185,0.9643581861864815,0.96692902583303419,0.97099149473959134,0.96932743189280279,0.96847689785384528,0.96445620786553388
0.84348112834197064,0.84433049567292662,0.84433049567292662,0.84433049567292662,0.84558010922339977,0.84614756833639948,0.84614756833639948,0.84614756833639948,0.84681102605719583,0.84681102605719583,0.84813934597551022,0.84813934597551022,0.84916484694249506,0.84916484694249506,0.85018793040470353,0.8585425511575242,0.85949039778899339,0.86258863066220681,0.86458263691415937,0.8639576878462415,0.86435941633988578,0.86632781517197666,0.87239845311211872,0.87841126081210785,0.88238350678542199,0.88565546786438321,0.89269926527681742,0.90461348731479052,0.90193664107063032,0.89869408185063626,0.89905027259142778,0.89875554917036882,0.89953404872340725,0.90085839105512611,0.89994532397101568,0.89974465114427782,0.89789396498879037,0.89803436431924433,0.89859968962313674,0.90266356672683468,0.92144067716915734,0.9279503846380982,0.93284989314327682,0.94668809423593103,0.94813200253399088,0.95058630184364767,0.95375875059718906,0.95803138053472625,0.95742864619070078,0.95814391645352326,0.96138126163457516,0.97083372857211159,0.96824924097892984,0.97563801110268011,0.98153366345301185,0.98242176414588867,0.98539236147913922,0.98707289397401243,0.98536331718545067,0.98369462351755432
0.8452113816276754,0.84587633280932673,0.84587633280932673,0.84999283655605506,0.84999283655605506,0.84999283655605506,0.84999283655605506,0.84999283655605506,0.84999283655605506,0.85325217004751197,0.85325217004751197,0.85353998702604927,0.85353998702604927,0.8545160247938236,0.8545160247938236,0.85480225245349306,0.85480225245349306,0.85675622533088114,0.85769483619918907,0.86627032218548072,0.88450177077630598,0.88450177077630598,0.89346132773910125,0.89560376673979647,0.89978028952076683,0.90483926203967979,0.92109739023762693,0.92181720713988857,0.92708767302609141,0.92970914356726542,0.92884454733106969,0.93111816943341652,0.93196354426218642,0.93060306218667987,0.9297833016216922,0.92900668803637609,0.92900668803637609,0.92927602676446897,0.93015698806222924,0.9318565259490057,0.9377866246345169,0.94523544822995087,0.94666089301630163,0.94990216643447423,0.94972895230383159,0.95239860031813428,0.95409396245560951,0.95656851313714486,0.96099120777946634,0.96665247930211939,0.97357374381392292,0.9773396006614341,0.97680758034307202,0.97659780110040506,0.97483920697181836,0.97610388288157679,0.98442260886664845,0.98157823628555818,0.97730165883703446,0.9760560474625477
0.8596428994067512,0.8629742846369961,0.8629742846369961,0.86400113737148643,0.86533585728711371,0.86636431380017109,0.86734210540334677,0.86734210540334677,0.86734210540334677,0.86734210540334677,0.86789881342438679,0.87327573691553373,0.8834392207907491,0.8834392207907491,0.8834392207907491,0.88410223898299378,0.88612820015601024,0.889608333104567,0.889608333104567,0.89639595944737227,0.89728891480903461,0.89857292414661116,0.90047773873279724,0.90229105908047236,0.90354895711898398,0.90880047720506396,0.91825537074661756,0.91729736598656997,0.91597108856352649,0.91926383283346724,0.92285949199907757,0.9235652292423423,0.9235652292423423,0.92445036012371196,0.92505498637128236,0.92483948575638619,0.92483948575638619,0.92726745952497858,0.92724399883104014,0.9307239805180072,0.93138306195518172,0.93053982229676424,0.93376774783118,0.93744593528136733,0.94960154129985308,0.95252543380243937,0.95689239604683474,0.96148094909129866,0.96780520961874406,0.97575710811120653,0.97615055478109802,0.97505341793584155,0.979518756125076,0.98268170017949585,0.9826096535448412,0.98398545368815926,0.9833795602919414,0.98255691511997933,0.98046856653865788,0.97965334380759472
0.84985266954139627,0.85194717141674237,0.86766445519499935,0.86766445519499935,0.86766445519499935,0.86868901772496154,0.86868901772496154,0.86868901772496154,0.86868901772496154,0.87001842255563122,0.87396705769269056,0.87396705769269056,0.87396705769269056,0.87617299529704751,0.87617299529704751,0.87706460707260092,0.88598521995580004,0.88598521995580004,0.89089883443053641,0.89613972511068107,0.89769941033379674,0.90732054412123053,0.90909882007947962,0.91782346677646598,0.93139001172944769,0.93170969321049957,0.93176828081354135,0.9311594427231209,0.93305830515721488,0.9333297513005937,0.93276669641813104,0.93243629077194479,0.93446225194496124,0.93385380248564387,0.93445842873321405,0.93544573135668685,0.93459828687574331,0.93374934282597055,0.93195412998959692,0.93620194244245025,0.93761088392946401,0.9403607555407929,0.94702122281245027,0.946421975533417,0.94814356776008235,0.95522575500437257,0.95736525314229393,0.96467549240774764,0.96736672667616685,0.97157487989809188,0.97604502929141268,0.986632220153005,0.986632220153005,0.986632220153005,0.98541364301615897,0.98479872335384944,0.9841846141223537,0.98333623610544962,0.98272639379915039,0.982114819245265
0.88497292963421204,0.88590949080531201,0.88590949080531201,0.88713792002657599,0.88713792002657599,0.88713792002657599,0.88713792002657599,0.88713792002657599,0.88713792002657599,0.88713792002657599,0.88798467730632857,0.88798467730632857,0.88798467730632857,0.89061965178279756,0.89436189379025166,0.89641095842859797,0.89641095842859797,0.89782054456111604,0.89782054456111604,0.90930926903584874,0.91064198759739756,0.911495504020431,0.92061523773738274,0.92453296859762479,0.92519135218395965,0.93308068829460178,0.9350404999921631,0.93670277738364272,0.9370432318525781,0.9374140177696958,0.93463520085594454,0.93639405518977814,0.93752812251845086,0.93572518933581517,0.93474216377002262,0.93619462929692154,0.93563792127588152,0.93484559075338958,0.93903980745474436,0.93968948545031306,0.94533123357777971,0.94698204883746451,0.94729770820119064,0.94714185676616658,0.95002176551691531,0.96422618309168151,0.96737976295142458,0.97370962386018678,0.97606421282923339,0.98268033531514676,0.98539998601900758,0.9863289319667724,0.98850174684432002,0.9878852979582754,0.9878852979582754,0.98727940456205754,0.98727940456205754,0.98727940456205754,0.98727940456205754,0.98727940456205754
