0.88890416145377538,0.88635448937995354,0.87973596848757685,0.87626515812161077,0.87163740028156733
0.86841109292484298,0.86414744729853965,0.85666780969440626,0.85153260148862298,0.84643228923808789
0.86216110314729044,0.85965747998556041,0.85230390117433663,0.84530906163668729,0.83797936596300771
0.83411858958563523,0.84282343302732898,0.83816470146991862,0.83268760243926476,0.82456270132146081
0.81634248464812287,0.80828092203908386,0.80224461354810805,0.79604926030696188,0.78698873267175296
